time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14721360.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721420.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721480.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721540.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721600.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721660.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721720.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721780.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721840.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721900.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14721960.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722020.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722080.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722140.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722200.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722260.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722320.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722380.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722440.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722500.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722560.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722620.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722680.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722740.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722800.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722860.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722920.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14722980.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723040.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723100.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723160.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723220.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723280.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723340.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723400.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723460.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723520.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723580.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723640.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723700.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723760.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723820.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723880.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14723940.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724000.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724060.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724120.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724180.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724240.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724300.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724360.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724420.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724480.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724540.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724600.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724660.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724720.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724780.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724840.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724900.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14724960.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725020.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725080.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725140.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725200.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725260.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725320.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725380.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725440.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725500.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725560.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725620.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725680.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725740.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725800.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725860.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725920.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14725980.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726040.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726100.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726160.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726220.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726280.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726340.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726400.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726460.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726520.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726580.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726640.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726700.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726760.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726820.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726880.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14726940.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727000.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727060.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727120.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727180.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727240.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727300.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727360.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727420.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727480.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727540.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727600.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727660.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727720.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727780.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727840.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727900.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14727960.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728020.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728080.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728140.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728200.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728260.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728320.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728380.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728440.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728500.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728560.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728620.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728680.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728740.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728800.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728860.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728920.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14728980.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729040.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729100.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729160.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729220.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729280.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729340.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729400.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729460.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729520.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729580.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729640.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729700.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729760.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729820.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729880.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14729940.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730000.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730060.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730120.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730180.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730240.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730300.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730360.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730420.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730480.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730540.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730600.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730660.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730720.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730780.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730840.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730900.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14730960.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731020.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731080.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731140.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731200.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731260.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731320.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731380.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731440.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731500.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731560.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731620.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731680.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731740.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731800.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731860.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731920.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14731980.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732040.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732100.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732160.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732220.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732280.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732340.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732400.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732460.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732520.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732580.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732640.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732700.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732760.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732820.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732880.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14732940.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733000.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733060.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733120.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733180.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733240.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733300.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733360.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733420.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733480.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733540.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733600.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733660.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733720.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733780.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733840.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733900.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14733960.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734020.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734080.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734140.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734200.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734260.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734320.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734380.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734440.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734500.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734560.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734620.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734680.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734740.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734800.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734860.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734920.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14734980.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735040.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735100.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735160.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735220.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735280.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735340.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735400.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735460.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735520.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735580.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735640.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735700.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735760.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735820.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735880.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14735940.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736000.0,64,4,151,5,62,61,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736060.0,64,4,155,5,63,62,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736120.0,64,4,155,5,63,62,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736180.0,64,4,155,5,63,62,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736240.0,64,4,155,5,63,62,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736300.0,64,4,159,5,64,63,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736360.0,64,4,159,5,64,63,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736420.0,64,4,159,5,64,63,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736480.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736540.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736600.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736660.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736720.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736780.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736840.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736900.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14736960.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737020.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737080.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737140.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737200.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737260.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737320.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737380.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737440.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737500.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737560.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
14737620.0,64,4,163,5,65,64,8,8,0,63.347562499999995,7098.125,69.578125,8358.25,0.938
